mapFilename;taskFilename;step_size;row_size;col_size;num_bots;num_endpoints;last_step;num_tasks;token_id;token_name;current_step;energy system id;energy expenditure;finished_tasks;time(s);
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(coll);1292;ES_1(R_1);74190;500;75.406125;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(coll);1328;ES_1(R_1);75300;500;56.885845;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(coll);1294;ES_1(R_1);74750;500;70.748312;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(coll);1313;ES_1(R_1);74618;500;47.839785;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(coll);1341;ES_1(R_1);75216;500;46.528294;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(coll);1328;ES_1(R_1);75574;500;47.383034;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(coll);1343;ES_1(R_1);75922;500;48.245481;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(coll);1338;ES_1(R_1);75700;500;53.985481;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(coll);1352;ES_1(R_1);75722;500;76.757474;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1321;ES_1(R_1);74848;500;25.953889;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1367;ES_1(R_1);75724;500;33.054318;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1342;ES_1(R_1);76018;500;24.100777;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1304;ES_1(R_1);74648;500;37.573450;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1320;ES_1(R_1);74686;500;41.267757;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1297;ES_1(R_1);74802;500;25.132175;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1323;ES_1(R_1);74970;500;24.828178;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1317;ES_1(R_1);75388;500;25.185183;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1300;ES_1(R_1);74904;500;24.460680;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1288;ES_1(R_1);74100;500;27.587329;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1300;ES_1(R_1);74816;500;24.161189;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1313;ES_1(R_1);74912;500;23.693041;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1347;ES_1(R_1);76200;500;30.415634;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1321;ES_1(R_1);75202;500;43.662118;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1313;ES_1(R_1);75350;500;44.409336;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1305;ES_1(R_1);74604;500;41.802958;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1345;ES_1(R_1);75670;500;43.875465;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1393;ES_1(R_1);76326;500;44.182963;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1312;ES_1(R_1);74914;500;42.399840;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1325;ES_1(R_1);75146;500;43.247952;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1352;ES_1(R_1);75476;500;41.076587;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1314;ES_1(R_1);75004;500;23.963842;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1325;ES_1(R_1);75148;500;24.563537;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1288;ES_1(R_1);74412;500;30.346788;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1383;ES_1(R_1);76192;500;25.085191;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1312;ES_1(R_1);74870;500;26.596584;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1308;ES_1(R_1);74774;500;31.988406;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(count);1311;ES_1(R_1);75410;500;43.383480;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1334;ES_1(R_1);75282;500;30.578650;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1308;ES_1(R_1);74836;500;24.460110;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1304;ES_1(R_1);75036;500;40.153516;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1308;ES_1(R_1);74442;500;43.263737;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1335;ES_1(R_1);75260;500;41.760257;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1332;ES_1(R_1);75392;500;45.084626;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1381;ES_1(R_1);76872;500;42.176153;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1325;ES_1(R_1);75624;500;33.708289;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1314;ES_1(R_1);75184;500;38.568234;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1331;ES_1(R_1);74874;500;32.396059;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1335;ES_1(R_1);75688;500;24.970108;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1270;ES_1(R_1);74058;500;39.484571;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1325;ES_1(R_1);75590;500;43.080474;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1320;ES_1(R_1);74960;500;33.106620;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1359;ES_1(R_1);75658;500;44.914559;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1330;ES_1(R_1);75418;500;38.409610;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1335;ES_1(R_1);75314;500;41.382476;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1292;ES_1(R_1);74498;500;26.460429;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1310;ES_1(R_1);74594;500;42.527590;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1340;ES_1(R_1);75436;500;30.498611;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1323;ES_1(R_1);74888;500;24.003400;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1344;ES_1(R_1);75728;500;24.055874;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1326;ES_1(R_1);75174;500;41.811330;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1339;ES_1(R_1);74906;500;41.670156;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1341;ES_1(R_1);75512;500;24.599097;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1296;ES_1(R_1);74566;500;23.916065;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1331;ES_1(R_1);75516;500;42.847239;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;10;312;999;500;GATP;GATP(check);1289;ES_1(R_1);74312;500;35.302936;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1198;ES_1(R_1);71160;500;74.102049;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1192;ES_1(R_1);71558;500;57.178897;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1255;ES_1(R_1);72216;500;84.057175;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1253;ES_1(R_1);72526;500;69.616784;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1260;ES_1(R_1);71842;500;55.929596;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1189;ES_1(R_1);71322;500;64.536499;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1259;ES_1(R_1);72296;500;61.544332;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1272;ES_1(R_1);72694;500;48.326561;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1225;ES_1(R_1);71560;500;74.091966;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1210;ES_1(R_1);71782;500;79.586641;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1193;ES_1(R_1);71378;500;67.494073;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1270;ES_1(R_1);72798;500;49.264348;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1285;ES_1(R_1);72462;500;48.009026;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1275;ES_1(R_1);72134;500;49.851610;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1200;ES_1(R_1);71128;500;70.859590;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1192;ES_1(R_1);71458;500;83.026277;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1234;ES_1(R_1);71836;500;81.957425;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1184;ES_1(R_1);71440;500;65.877673;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1293;ES_1(R_1);72402;500;49.558130;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1202;ES_1(R_1);71544;500;62.619935;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1224;ES_1(R_1);71878;500;48.092586;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1285;ES_1(R_1);72518;500;48.813844;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1221;ES_1(R_1);71634;500;54.241752;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1216;ES_1(R_1);72242;500;82.637357;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1220;ES_1(R_1);71970;500;82.710366;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1194;ES_1(R_1);71198;500;83.129376;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1208;ES_1(R_1);71600;500;73.265997;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(task);1224;ES_1(R_1);72302;500;85.187605;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1219;ES_1(R_1);71546;500;129.041630;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1199;ES_1(R_1);71388;500;115.388863;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1227;ES_1(R_1);71666;500;102.271587;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1201;ES_1(R_1);71838;500;79.937761;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1240;ES_1(R_1);71996;500;97.864949;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1222;ES_1(R_1);71760;500;105.822595;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1232;ES_1(R_1);71572;500;78.046157;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1249;ES_1(R_1);72482;500;114.016725;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1246;ES_1(R_1);71888;500;83.785979;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1256;ES_1(R_1);72160;500;72.222981;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1239;ES_1(R_1);72052;500;78.989469;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1222;ES_1(R_1);71794;500;107.288518;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1213;ES_1(R_1);71230;500;101.467503;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1268;ES_1(R_1);72548;500;111.922895;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1207;ES_1(R_1);71670;500;110.006691;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1230;ES_1(R_1);72144;500;95.256468;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1218;ES_1(R_1);71610;500;95.518738;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1229;ES_1(R_1);71710;500;106.258781;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1218;ES_1(R_1);71800;500;92.442658;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1295;ES_1(R_1);72508;500;69.935369;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1211;ES_1(R_1);72020;500;83.785739;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1307;ES_1(R_1);72284;500;122.829743;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1289;ES_1(R_1);72924;500;106.416999;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1216;ES_1(R_1);71688;500;111.901145;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1179;ES_1(R_1);71146;500;129.126685;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1242;ES_1(R_1);71850;500;125.595720;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1240;ES_1(R_1);71504;500;117.108959;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(coll);1207;ES_1(R_1);71320;500;100.324162;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1250;ES_1(R_1);71880;500;39.582830;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1227;ES_1(R_1);71942;500;52.584730;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1212;ES_1(R_1);72162;500;55.762315;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1231;ES_1(R_1);72072;500;40.430655;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1215;ES_1(R_1);71706;500;47.854601;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1244;ES_1(R_1);72182;500;62.299403;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1212;ES_1(R_1);71508;500;68.697025;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1217;ES_1(R_1);71798;500;51.993600;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1234;ES_1(R_1);71748;500;40.953739;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1218;ES_1(R_1);71642;500;41.946057;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1210;ES_1(R_1);71816;500;44.667256;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1211;ES_1(R_1);71564;500;53.118846;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1225;ES_1(R_1);71904;500;67.120984;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1201;ES_1(R_1);71378;500;63.568937;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1225;ES_1(R_1);71844;500;41.691699;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1218;ES_1(R_1);71684;500;41.093790;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1234;ES_1(R_1);72056;500;41.041831;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1255;ES_1(R_1);72242;500;52.768017;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1267;ES_1(R_1);72628;500;68.734584;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1210;ES_1(R_1);71296;500;59.429922;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1173;ES_1(R_1);71134;500;60.618484;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1210;ES_1(R_1);71796;500;48.693783;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1197;ES_1(R_1);71482;500;45.227080;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1232;ES_1(R_1);71962;500;60.864300;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1255;ES_1(R_1);72096;500;61.199229;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1204;ES_1(R_1);71218;500;55.682190;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1195;ES_1(R_1);71408;500;58.776907;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(count);1265;ES_1(R_1);72938;500;66.307512;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1208;ES_1(R_1);71666;500;51.940958;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1218;ES_1(R_1);71542;500;63.342450;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1277;ES_1(R_1);72174;500;50.866403;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1273;ES_1(R_1);72620;500;55.017407;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1187;ES_1(R_1);71250;500;49.242437;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1253;ES_1(R_1);72396;500;52.665915;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1237;ES_1(R_1);71886;500;49.450480;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1233;ES_1(R_1);71980;500;38.981379;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1328;ES_1(R_1);73026;500;54.714310;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1200;ES_1(R_1);71452;500;66.004977;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1220;ES_1(R_1);71656;500;66.176968;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1195;ES_1(R_1);71592;500;57.503519;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1250;ES_1(R_1);72762;500;44.855535;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1258;ES_1(R_1);72162;500;40.020082;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1242;ES_1(R_1);72082;500;54.749645;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1227;ES_1(R_1);71646;500;52.594779;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1257;ES_1(R_1);72388;500;64.186981;
./Instances/small/kiva-10-500-5.map;./Instances/small/kiva-1.task;5000;21;35;10;312;500;500;GATP;GATP(check);1206;ES_1(R_1);71536;500;66.449483;
